# Dataset: Business Survivability Scores by Neighborhood - Phoenix (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Phoenix
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/phoenix-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/phoenix-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
phoenix,lyn-rae,caribbean-latin-restaurant,Caribbean / Latin Restaurant,77.7,80.0,74.1,80.5,79.2,74.8,73.4,16,Poor,42,Good,18,2026,/resources/guides/phoenix/survivability/caribbean-latin-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,music-store,Music Store,78.6,81.4,75.5,82.3,80.0,77.0,75.0,15,Poor,17,Great,18,2026,/resources/guides/phoenix/survivability/music-store,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,18.6,24.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,filipino-restaurant,Filipino Restaurant,78.8,82.2,75.5,82.7,81.2,76.4,74.8,12,Below-average,13,Great,18,2026,/resources/guides/phoenix/survivability/filipino-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,17.8,24.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,gym,Gym,77.7,79.5,75.9,80.2,78.2,77.1,75.3,9,Average,46,Average,18,2026,/resources/guides/phoenix/survivability/gym,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.5,24.1,0.9143,0.2266,1,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,chicken-shop,Chicken Shop,79.1,81.8,76.0,82.8,81.1,76.8,75.1,17,Poor,10,Great,18,2026,/resources/guides/phoenix/survivability/chicken-shop,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,18.2,24.0,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,deli,Deli,78.0,80.8,75.0,81.3,80.1,75.9,74.3,16,Poor,23,Good,18,2026,/resources/guides/phoenix/survivability/deli,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.2,25.0,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,chiropractor-office,Chiropractor,83.8,85.8,81.9,86.2,84.4,83.2,81.3,3,Great,2,Great,18,2026,/resources/guides/phoenix/survivability/chiropractor-office,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,14.2,18.1,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,steakhouse,Steakhouse,77.0,80.4,73.2,81.2,79.5,74.0,72.5,16,Poor,74,Below-average,18,2026,/resources/guides/phoenix/survivability/steakhouse,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,26.8,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,fast-food-restaurant,Fast Food Restaurant,77.7,80.0,74.1,80.5,79.1,75.0,73.5,16,Poor,44,Good,18,2026,/resources/guides/phoenix/survivability/fast-food-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,british-restaurant,British Restaurant,77.7,80.0,74.1,80.8,79.0,74.9,73.7,16,Poor,40,Good,18,2026,/resources/guides/phoenix/survivability/british-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,home-improvement-store,Home Improvement,76.3,79.2,72.8,79.9,77.6,74.6,72.1,5,Good,77,Below-average,18,2026,/resources/guides/phoenix/survivability/home-improvement-store,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.8,27.2,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,taiwanese-restaurant,Taiwanese Restaurant,77.8,80.4,74.5,80.9,79.7,75.5,73.7,17,Poor,38,Good,18,2026,/resources/guides/phoenix/survivability/taiwanese-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,25.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,sri-lankan-restaurant,Sri Lankan Restaurant,76.1,80.0,72.3,80.8,79.0,73.1,71.6,18,Poor,79,Below-average,18,2026,/resources/guides/phoenix/survivability/sri-lankan-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,27.7,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,tattoo-piercing-shop,Tattoo & Piercing,74.8,78.2,70.5,79.0,76.8,71.8,69.8,13,Below-average,87,Below-average,18,2026,/resources/guides/phoenix/survivability/tattoo-piercing-shop,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,21.8,29.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,auto-repair-shop,Auto Repair,71.9,73.7,70.5,74.3,72.2,72.2,69.6,4,Good,93,Poor,18,2026,/resources/guides/phoenix/survivability/auto-repair-shop,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,26.3,29.5,0.9143,0.2266,1,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,irish-pub,Irish Pub,73.4,77.7,66.5,78.3,76.9,67.3,65.6,1,Great,90,Poor,18,2026,/resources/guides/phoenix/survivability/irish-pub,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,22.3,33.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,thai-restaurant,Thai Restaurant,62.8,64.2,61.0,64.9,63.4,61.8,60.2,15,Poor,110,Poor,18,2026,/resources/guides/phoenix/survivability/thai-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,35.8,39.0,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,asian-fusion-restaurant,Asian Fusion Restaurant,75.8,78.2,72.3,79.0,77.3,73.4,71.7,18,Poor,80,Below-average,18,2026,/resources/guides/phoenix/survivability/asian-fusion-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,21.8,27.7,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,armenian-restaurant,Armenian Restaurant,77.9,80.4,74.5,81.0,79.6,75.5,73.8,15,Poor,31,Good,18,2026,/resources/guides/phoenix/survivability/armenian-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,25.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,malaysian-restaurant,Malaysian Restaurant,77.4,80.4,74.1,81.2,79.6,74.9,73.6,17,Poor,65,Average,18,2026,/resources/guides/phoenix/survivability/malaysian-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,pet-store,Pet Store,78.7,81.4,75.5,82.0,80.2,76.9,74.9,17,Poor,15,Great,18,2026,/resources/guides/phoenix/survivability/pet-store,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,18.6,24.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,dermatology-clinic,Dermatology,71.7,74.7,69.2,75.1,73.3,70.6,68.5,15,Poor,95,Poor,18,2026,/resources/guides/phoenix/survivability/dermatology-clinic,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,25.3,30.8,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,pakistani-restaurant,Pakistani Restaurant,75.6,78.2,72.3,78.6,77.3,73.4,71.6,18,Poor,85,Below-average,18,2026,/resources/guides/phoenix/survivability/pakistani-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,21.8,27.7,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,spanish-restaurant,Spanish Restaurant,77.5,80.4,74.1,81.0,79.7,74.9,73.2,16,Poor,59,Average,18,2026,/resources/guides/phoenix/survivability/spanish-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,salad-shop,Salad Shop,78.0,81.4,74.2,82.2,80.7,75.1,73.4,16,Poor,27,Good,18,2026,/resources/guides/phoenix/survivability/salad-shop,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,18.6,25.8,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,czech-restaurant,Czech Restaurant,72.0,75.5,67.8,76.1,74.6,68.7,67.2,14,Below-average,92,Poor,18,2026,/resources/guides/phoenix/survivability/czech-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,24.5,32.2,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,portuguese-restaurant,Portuguese Restaurant,77.7,80.0,74.1,80.8,79.2,74.9,73.3,16,Poor,50,Average,18,2026,/resources/guides/phoenix/survivability/portuguese-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,scandinavian-restaurant,Scandinavian Restaurant,76.5,80.4,72.8,80.9,79.4,73.6,72.2,18,Poor,76,Below-average,18,2026,/resources/guides/phoenix/survivability/scandinavian-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,27.2,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,coffee-shop,Coffee Shop,71.8,73.7,69.6,74.5,72.7,70.7,68.8,14,Below-average,94,Poor,18,2026,/resources/guides/phoenix/survivability/coffee-shop,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,26.3,30.4,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,chinese-restaurant,Chinese Restaurant,78.0,80.8,75.0,81.7,80.1,75.8,74.2,17,Poor,22,Great,18,2026,/resources/guides/phoenix/survivability/chinese-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.2,25.0,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,vitamin-supplement-store,Vitamins & Supplements,67.1,70.2,63.4,70.8,68.7,64.8,62.8,14,Below-average,104,Poor,18,2026,/resources/guides/phoenix/survivability/vitamin-supplement-store,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,29.8,36.6,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,eritrean-restaurant,Eritrean Restaurant,78.1,80.8,75.0,81.4,80.0,75.7,74.4,17,Poor,19,Great,18,2026,/resources/guides/phoenix/survivability/eritrean-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.2,25.0,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,ethiopian-restaurant,Ethiopian Restaurant,77.7,80.0,74.1,80.7,79.2,75.0,73.4,16,Poor,43,Good,18,2026,/resources/guides/phoenix/survivability/ethiopian-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,hair-salon,Hair Salon,70.2,74.1,66.9,74.8,73.0,68.5,66.0,14,Below-average,98,Poor,18,2026,/resources/guides/phoenix/survivability/hair-salon,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,25.9,33.1,0.9143,0.2266,1,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,discount-store,Discount Store,69.5,72.4,65.7,72.9,71.2,67.1,65.1,7,Good,100,Poor,18,2026,/resources/guides/phoenix/survivability/discount-store,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,27.6,34.3,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,georgian-restaurant,Georgian Restaurant,77.4,80.4,74.1,81.0,79.4,75.0,73.2,16,Poor,62,Average,18,2026,/resources/guides/phoenix/survivability/georgian-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,19.6,25.9,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,burmese-restaurant,Burmese Restaurant,66.6,69.2,63.3,69.7,68.2,64.2,62.7,11,Below-average,105,Poor,18,2026,/resources/guides/phoenix/survivability/burmese-restaurant,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,30.8,36.7,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,lyn-rae,bar,Bar,77.4,80.0,74.5,80.4,78.6,75.9,73.7,17,Poor,60,Average,18,2026,/resources/guides/phoenix/survivability/bar,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/lyn-rae/business-survivability,20.0,25.5,0.9143,0.2266,0,,82861,0.4649,Working,31.2,28.9,0.1089,43.8,0.2954,2.37,24.0,0.1866,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,hot-pot-restaurant,Hot Pot Restaurant,77.9,78.6,77.2,79.4,77.8,78.2,76.4,16,Poor,35,Good,18,2026,/resources/guides/phoenix/survivability/hot-pot-restaurant,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,21.4,22.8,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,french-restaurant,French Restaurant,78.2,80.4,76.3,81.1,79.6,77.2,75.5,15,Poor,24,Good,18,2026,/resources/guides/phoenix/survivability/french-restaurant,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,19.6,23.7,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,day-care-center,Day Care Center,80.3,81.0,79.7,82.0,79.3,81.4,78.9,10,Average,7,Great,18,2026,/resources/guides/phoenix/survivability/day-care-center,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,19.0,20.3,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,hungarian-restaurant,Hungarian Restaurant,77.9,78.6,77.2,79.3,77.5,78.1,76.4,15,Poor,36,Good,18,2026,/resources/guides/phoenix/survivability/hungarian-restaurant,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,21.4,22.8,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,tanning-salon,Tanning,76.1,79.0,74.1,79.5,77.8,75.7,73.3,2,Great,81,Below-average,18,2026,/resources/guides/phoenix/survivability/tanning-salon,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,21.0,25.9,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
phoenix,maple-ash,smoke-shop,Smoke Shop,70.8,74.2,67.0,74.8,73.3,68.2,66.2,11,Below-average,97,Poor,18,2026,/resources/guides/phoenix/survivability/smoke-shop,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/maple-ash/business-survivability,25.8,33.0,0.9171,0.1626,0,,75050,0.4304,Working,12.5,17.3,0.2632,25.8,0.5669,1.82,23.2,0.5798,StreetSpring Survivability Dataset 2026
