# Dataset: Business Survivability Scores by Neighborhood - Portland (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Portland
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/portland-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/portland-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
portland,reed,auto-repair-shop,Auto Repair,68.6,71.0,65.5,71.6,69.5,67.2,64.7,23,Average,93,Poor,43,2026,/resources/guides/portland/survivability/auto-repair-shop,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,29.0,34.5,0.9241,0.0396,2,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,irish-pub,Irish Pub,62.5,69.2,59.2,69.7,68.4,60.1,58.4,30,Below-average,103,Poor,43,2026,/resources/guides/portland/survivability/irish-pub,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,30.8,40.8,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,thai-restaurant,Thai Restaurant,62.3,64.2,60.6,64.9,63.4,61.3,59.8,33,Below-average,104,Poor,43,2026,/resources/guides/portland/survivability/thai-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,35.8,39.4,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,asian-fusion-restaurant,Asian Fusion Restaurant,78.1,80.8,75.0,81.7,80.0,76.1,74.4,22,Average,29,Good,43,2026,/resources/guides/portland/survivability/asian-fusion-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,19.2,25.0,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,armenian-restaurant,Armenian Restaurant,78.3,81.3,75.5,81.9,80.5,76.3,74.7,30,Below-average,20,Great,43,2026,/resources/guides/portland/survivability/armenian-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,18.7,24.5,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,malaysian-restaurant,Malaysian Restaurant,76.9,80.0,73.2,80.8,79.1,74.0,72.7,32,Below-average,63,Average,43,2026,/resources/guides/portland/survivability/malaysian-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,20.0,26.8,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,pet-store,Pet Store,79.5,82.3,76.5,82.9,81.1,77.8,75.8,28,Below-average,7,Great,43,2026,/resources/guides/portland/survivability/pet-store,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,17.7,23.5,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,dermatology-clinic,Dermatology,74.1,79.0,68.8,79.4,77.5,70.2,68.1,16,Good,83,Below-average,43,2026,/resources/guides/portland/survivability/dermatology-clinic,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,21.0,31.2,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,pakistani-restaurant,Pakistani Restaurant,78.1,80.8,75.0,81.3,80.0,76.1,74.3,30,Below-average,32,Good,43,2026,/resources/guides/portland/survivability/pakistani-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,19.2,25.0,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,spanish-restaurant,Spanish Restaurant,76.7,80.0,72.8,80.5,79.2,73.5,71.8,33,Below-average,72,Below-average,43,2026,/resources/guides/portland/survivability/spanish-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,20.0,27.2,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,salad-shop,Salad Shop,78.0,82.3,73.8,83.1,81.6,74.7,73.0,30,Below-average,35,Good,43,2026,/resources/guides/portland/survivability/salad-shop,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,17.7,26.2,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,czech-restaurant,Czech Restaurant,69.5,71.8,66.0,72.5,71.0,66.9,65.4,34,Below-average,92,Poor,43,2026,/resources/guides/portland/survivability/czech-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,28.2,34.0,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,portuguese-restaurant,Portuguese Restaurant,77.9,82.2,75.0,83.0,81.5,75.8,74.2,28,Below-average,39,Good,43,2026,/resources/guides/portland/survivability/portuguese-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,17.8,25.0,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,scandinavian-restaurant,Scandinavian Restaurant,75.6,79.5,71.8,80.0,78.5,72.7,71.3,40,Poor,79,Below-average,43,2026,/resources/guides/portland/survivability/scandinavian-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,20.5,28.2,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,coffee-shop,Coffee Shop,74.5,77.7,71.8,78.5,76.7,72.9,71.0,19,Average,82,Below-average,43,2026,/resources/guides/portland/survivability/coffee-shop,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,22.3,28.2,0.9241,0.0396,1,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,chinese-restaurant,Chinese Restaurant,77.2,80.4,74.1,81.2,79.6,74.9,73.3,33,Below-average,52,Average,43,2026,/resources/guides/portland/survivability/chinese-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,19.6,25.9,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,vitamin-supplement-store,Vitamins & Supplements,66.0,68.3,63.4,69.0,66.9,64.8,62.8,33,Below-average,99,Poor,43,2026,/resources/guides/portland/survivability/vitamin-supplement-store,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,31.7,36.6,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,eritrean-restaurant,Eritrean Restaurant,77.2,80.4,74.1,81.0,79.5,74.8,73.5,33,Below-average,54,Average,43,2026,/resources/guides/portland/survivability/eritrean-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,19.6,25.9,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,ethiopian-restaurant,Ethiopian Restaurant,78.5,81.3,75.5,82.1,80.6,76.4,74.8,28,Below-average,12,Great,43,2026,/resources/guides/portland/survivability/ethiopian-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,18.7,24.5,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,hair-salon,Hair Salon,71.6,75.5,67.3,76.1,74.3,68.9,66.5,30,Below-average,89,Poor,43,2026,/resources/guides/portland/survivability/hair-salon,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,24.5,32.7,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,discount-store,Discount Store,69.8,73.3,65.7,73.8,72.1,67.1,65.1,25,Average,91,Poor,43,2026,/resources/guides/portland/survivability/discount-store,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,26.7,34.3,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,georgian-restaurant,Georgian Restaurant,76.8,80.0,72.8,80.6,78.9,73.7,71.8,32,Below-average,66,Below-average,43,2026,/resources/guides/portland/survivability/georgian-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,20.0,27.2,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,burmese-restaurant,Burmese Restaurant,65.9,67.8,63.3,68.4,66.9,64.2,62.7,24,Average,100,Poor,43,2026,/resources/guides/portland/survivability/burmese-restaurant,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,32.2,36.7,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,reed,bar,Bar,78.2,80.8,75.5,81.3,79.5,76.8,74.6,30,Below-average,23,Good,43,2026,/resources/guides/portland/survivability/bar,/resources/guides/portland/neighborhoods/reed/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/reed/business-survivability,19.2,24.5,0.9241,0.0396,0,,91538,0.6157,Middle,52.0,52.4,0.1047,34.0,0.5659,2.03,24.4,0.1446,StreetSpring Survivability Dataset 2026
portland,richmond,hot-pot-restaurant,Hot Pot Restaurant,78.1,80.0,75.9,80.8,79.2,76.8,75.1,29,Below-average,79,Below-average,43,2026,/resources/guides/portland/survivability/hot-pot-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,20.0,24.1,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,french-restaurant,French Restaurant,79.2,82.2,77.2,82.9,81.4,78.1,76.4,19,Average,59,Average,43,2026,/resources/guides/portland/survivability/french-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,17.8,22.8,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,day-care-center,Day Care Center,80.5,82.0,77.0,82.8,80.2,78.7,76.2,15,Good,30,Good,43,2026,/resources/guides/portland/survivability/day-care-center,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.0,23.0,0.9609,0.0487,1,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,hungarian-restaurant,Hungarian Restaurant,79.8,81.8,77.2,82.4,80.6,78.1,76.4,11,Good,52,Average,43,2026,/resources/guides/portland/survivability/hungarian-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.2,22.8,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,tanning-salon,Tanning,77.7,80.4,73.2,80.9,79.1,74.8,72.4,2,Great,81,Below-average,43,2026,/resources/guides/portland/survivability/tanning-salon,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.6,26.8,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,smoke-shop,Smoke Shop,75.5,77.8,72.4,78.4,76.9,73.6,71.6,4,Great,84,Below-average,43,2026,/resources/guides/portland/survivability/smoke-shop,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,22.2,27.6,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,falafel-restaurant,Falafel Restaurant,73.7,76.3,70.5,76.9,75.4,71.3,69.6,13,Good,88,Poor,43,2026,/resources/guides/portland/survivability/falafel-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,23.7,29.5,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,pizza-restaurant,Pizza Restaurant,79.5,80.4,76.3,81.2,79.5,77.3,75.6,13,Good,57,Average,43,2026,/resources/guides/portland/survivability/pizza-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.6,23.7,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,southern-food-restaurant,Soul Food / Southern Restaurant,80.5,81.3,78.6,81.9,80.4,79.6,77.7,8,Great,31,Good,43,2026,/resources/guides/portland/survivability/southern-food-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.7,21.4,0.9609,0.0487,4,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,ukrainian-restaurant,Ukrainian Restaurant,79.6,80.4,77.7,81.0,79.5,78.7,77.2,14,Good,56,Average,43,2026,/resources/guides/portland/survivability/ukrainian-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.6,22.3,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,german-restaurant,German Restaurant,80.8,81.8,79.0,82.5,80.7,80.0,78.2,6,Great,14,Great,43,2026,/resources/guides/portland/survivability/german-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.2,21.0,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,juice-smoothie-bar,"Juices, Smoothies & Acai",79.1,80.8,76.8,81.8,79.9,77.7,76.1,2,Great,61,Average,43,2026,/resources/guides/portland/survivability/juice-smoothie-bar,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.2,23.2,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,liquor-store,Liquor / Alcohol Store,78.8,81.0,75.5,81.4,79.8,77.1,74.7,8,Great,70,Below-average,43,2026,/resources/guides/portland/survivability/liquor-store,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.0,24.5,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,greek-restaurant,Greek Restaurant,79.9,80.8,77.2,81.7,80.0,78.3,76.8,10,Good,48,Average,43,2026,/resources/guides/portland/survivability/greek-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,19.2,22.8,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,vietnamese-restaurant,Vietnamese Restaurant,80.8,81.8,79.0,82.6,80.7,80.1,78.2,3,Great,18,Great,43,2026,/resources/guides/portland/survivability/vietnamese-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.2,21.0,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
portland,richmond,japanese-sushi-restaurant,Japanese / Sushi Restaurant,80.7,81.3,79.0,81.8,80.3,79.8,78.2,4,Great,20,Great,43,2026,/resources/guides/portland/survivability/japanese-sushi-restaurant,/resources/guides/portland/neighborhoods/richmond/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/richmond/business-survivability,18.7,21.0,0.9609,0.0487,0,,121172,0.6417,Upper-Middle,86.0,74.2,0.0843,40.9,0.7163,2.07,25.7,0.2779,StreetSpring Survivability Dataset 2026
